0,0,0,-0.01943481,0.018827558,-0.025918387,-0.022844642,0.016418934,-0.025828607,-0.026111573,0.013777792,-0.025815636,-0.015455008,0.022928417,0.019145687,-0.016121358,0.023482978,0.019263247,-0.016995221,0.023878038,0.019489574,-0.041954398,-0.013402998,-0.096654888,-0.033898175,-0.005706728,0.1098128,-0.00269711,-0.033585966,-0.021766137,0.003997117,-0.028273642,0.037958039,-0.037698627,-0.137474597,-0.119998153,-0.020903647,-0.13893193,0.160696615,-0.133554339,0.040191114,-0.282745551,-0.105836451,0.007998168,0.23516405,-0.248937696,0.170967579,-0.270966064,-0.22165677,0.140250385,0.054179739,-0.287118167,0.189487994,-0.316751998,-0.265067935,0.153668702,0.027568284,-0.295985192,0.183849216,-0.297011178,-0.271543473,0.156032145,-0.005477339,-0.283386976,0.175284266,-0.265215199,-0.255811781,0.152037084,0.034009717,0.117887378,-0.537560537,-0.087921988,0.11292547,-0.517889842,0.151995238,0.227952957,-0.240971833,-0.050194483,0.222303331,-0.243559927,0.140772294,0.384055972,0.070307851,-0.000817157,0.361725748,0.041063547,0.225766126,0.426388502,0.118899882,-0.005619925,0.405709147,0.107124686,0.224220578,0.326115727,0.165718853,-0.171534535,0.293054163,0.146016479,0.096336115,3
0,0,0,0.01793319,0.026187897,0.020839932,0.020109862,0.025507867,0.020860481,0.022791803,0.02475065,0.020908353,0.019982129,0.024409473,-0.026999902,0.023166746,0.022553682,-0.027117364,0.026898921,0.020714939,-0.026989561,0.048025459,-0.005024076,0.128189974,0.048310429,-0.002607286,-0.098947421,0.001971215,-0.032260895,0.044285059,0.004683197,-0.034838259,-0.022282645,0.044886887,-0.140971363,0.175888158,0.059836805,-0.141989172,-0.133799069,0.142131329,0.023722351,0.255773656,0.166410506,0.0396927,-0.298888125,0.263103902,0.166769087,0.113013014,0.282151639,0.215477228,-0.212632783,0.298297107,0.181748033,0.099509016,0.312806785,0.228680909,-0.24274487,0.303319395,0.19290489,0.075586431,0.319469273,0.225764394,-0.220289357,0.290618002,0.189424217,0.09685766,0.309203148,0.223635018,-0.203717731,-0.154585749,-0.505218044,0.18437133,-0.155692369,-0.521497428,-0.13283243,-0.254499555,-0.189987034,0.199249499,-0.265218616,-0.177493751,-0.102473773,-0.341037601,0.15757364,0.239230357,-0.356120959,0.179528356,-0.098532446,-0.374417961,0.214413702,0.232881851,-0.389481917,0.234478474,-0.107953228,-0.263490304,0.247568607,0.124815583,-0.277022004,0.267300248,-0.254102893,3
0,0,0,0.016584158,0.003359914,0.013310319,0.017943501,0.000134289,0.01335522,0.019487619,-0.004024088,0.01344409,0.015850544,0.001175165,-0.022512916,0.016465783,-0.002729475,-0.022665106,0.017179966,-0.006977379,-0.022654552,0.025747716,-0.04960382,0.081414342,0.019965708,-0.041921973,-0.086297736,-0.00800395,-0.025499821,0.032835819,-0.008322716,-0.028057933,-0.016183738,0.001663089,-0.155502498,0.163504735,-0.009587705,-0.130058289,-0.108270347,0.076032102,-0.015253425,0.274135888,0.067647219,0.031318605,-0.285938188,0.145295858,0.126585007,0.073341701,0.166648746,0.181002259,-0.23866795,0.176123619,0.135557353,0.081095729,0.198295116,0.198306203,-0.274196967,0.178313673,0.141814232,0.031726032,0.198969126,0.186237752,-0.221493334,0.166994095,0.138650715,0.052511645,0.188735962,0.179846525,-0.217268884,-0.179952353,-0.521833196,0.148143306,-0.196878642,-0.527490765,-0.091368854,-0.267573655,-0.210057139,0.219282329,-0.275559932,-0.201747775,0.014587769,-0.344601452,0.057082832,0.333864108,-0.357637167,0.078379512,0.09931539,-0.365651801,0.110726655,0.339471653,-0.376729414,0.124643862,0.095158175,-0.283322334,0.152381182,0.259953722,-0.293515742,0.172153413,-0.010695789,3
0,0,0,0.019294202,0.00533855,0.028852507,0.020833552,0.003905654,0.028816804,0.022635639,0.002074122,0.028634027,0.022146046,0.00255233,-0.022766709,0.025564015,-0.001070082,-0.02284269,0.029267371,-0.005272746,-0.022905096,0.035410345,-0.032213151,0.17898797,0.040489137,-0.041233182,-0.059583932,-0.007044613,-0.023803473,0.059715308,-0.002641082,-0.027080774,-0.010913327,-0.032088399,-0.136664212,0.357580528,0.003961384,-0.165625006,-0.183252871,0.009893358,-0.048701048,0.707304657,0.03683728,-0.061871409,-0.652561843,0.079721272,0.038755953,0.940887868,0.126391828,0.052141011,-0.960967541,0.095640421,0.041108489,1.013082147,0.141671598,0.060116112,-1.051988244,0.104822576,0.044067264,0.97794646,0.141931415,0.054234505,-1.021663785,0.095344722,0.046278894,0.934223115,0.133427441,0.05211705,-0.95917201,-0.224610448,-0.440964878,0.361484006,-0.222367883,-0.473469794,-0.000559703,-0.355151027,-0.211374223,0.448566943,-0.365016133,-0.217769623,0.016578823,-0.458075598,0.041078985,0.531609803,-0.479643434,0.056207299,0.063290492,-0.499103874,0.080181539,0.531771451,-0.523569942,0.097931802,0.060129851,-0.402046725,0.147009969,0.432071775,-0.414983585,0.163560569,-0.091332704,3
0,0,0,0.01606828,0.015255213,0.018876715,0.017584383,0.014545321,0.018844644,0.019780517,0.013198376,0.018863674,0.018156707,0.012277722,-0.030770458,0.021048069,0.009540439,-0.030903175,0.024208844,0.006311178,-0.030889608,0.035761654,-0.018575847,0.113515213,0.035032332,-0.020099282,-0.116675824,-0.005005479,-0.026120722,0.04249844,-0.002238035,-0.031875551,-0.024931014,0.028486192,-0.143951058,0.221526593,0.024155021,-0.132733583,-0.182403713,0.087159872,-0.001471877,0.340928137,0.078607321,0.033104181,-0.384213418,0.166241467,0.116258442,0.115680479,0.184967279,0.172765732,-0.34689492,0.19988358,0.120951295,0.118508682,0.217523158,0.185305774,-0.389229536,0.203926921,0.129407883,0.070111386,0.221408606,0.175314128,-0.349420249,0.19254446,0.127308071,0.091670707,0.211425006,0.170339465,-0.329314947,-0.165270925,-0.450962633,0.200868934,-0.174446791,-0.463967681,-0.123965114,-0.271671057,-0.187616676,0.242379934,-0.281337649,-0.196941406,-0.070990831,-0.365026027,0.079456568,0.346309692,-0.378625855,0.093348801,-0.001206294,-0.393488601,0.12137109,0.349090874,-0.410101354,0.138708174,-0.005216602,-0.295582652,0.154584587,0.265686452,-0.30925636,0.168058574,-0.12541315,3
0,0,0,-0.021295846,-0.004921317,-0.04296165,-0.022088259,-0.007499456,-0.043024898,-0.022902131,-0.010142386,-0.043100044,-0.021408498,-0.004778147,0.024952281,-0.022266388,-0.007300496,0.024930853,-0.023319572,-0.00991261,0.024874043,-0.021921039,-0.039078236,-0.163487896,-0.024080008,-0.036910236,0.149322778,0.013997883,-0.015262723,-0.036679722,0.014913708,-0.014523029,0.05445389,0.02791965,-0.09355104,-0.286614388,0.028449476,-0.094850898,0.304814115,-0.047470331,0.014198244,-0.583649814,-0.036728501,-0.001114607,0.396216065,-0.139880851,0.113866925,-0.614064455,-0.121384323,0.092630863,0.141034186,-0.172503158,0.122930348,-0.701467156,-0.152692795,0.101957917,0.146944962,-0.177785814,0.116502643,-0.636128187,-0.15690124,0.103244781,0.066499235,-0.166255206,0.114840627,-0.591541529,-0.143249601,0.100499094,0.102477867,0.261269808,-0.290285259,-0.140239999,0.254332125,-0.28846094,0.279909477,0.404313207,-0.106974959,-0.095610827,0.39580375,-0.105152726,0.309891105,0.522174001,0.073565245,-0.038659103,0.513449132,0.066158772,0.418657035,0.553841054,0.103648543,-0.044828445,0.542494476,0.098953426,0.42195484,0.437133014,0.133322775,-0.222121418,0.428391576,0.125458181,0.316818684,3
0,0,0,0.011389017,0.017914832,0.018184818,0.01294899,0.01859802,0.01820042,0.014742196,0.019385457,0.018232927,0.012513876,0.016736805,-0.023341205,0.014732838,0.016364932,-0.023420434,0.017319381,0.015973389,-0.023370255,0.032956421,0.01075238,0.10945753,0.033722699,0.007406175,-0.08494461,0.00112015,-0.015822351,0.040177717,0.003818631,-0.016693115,-0.016742561,0.052532434,-0.070121586,0.180563401,0.053848922,-0.065957129,-0.117925335,0.09904325,0.036344826,0.261679422,0.111230195,0.050535977,-0.290181268,0.16395247,0.108699024,0.055134106,0.191336155,0.152649641,-0.24987321,0.19229883,0.11392355,0.056101976,0.216681361,0.160103977,-0.278726656,0.191785157,0.119962037,0.015738539,0.219670534,0.158398092,-0.242106993,0.182824492,0.119077742,0.035182772,0.212251782,0.156246364,-0.232843656,-0.095511943,-0.279864758,0.185957875,-0.103668183,-0.293707252,-0.081649739,-0.177387327,-0.097799838,0.220138784,-0.192461908,-0.085294127,-0.052873056,-0.255953252,0.078154445,0.289472278,-0.272587419,0.102863014,-0.012719411,-0.275912523,0.11746788,0.289453369,-0.295428932,0.131417453,-0.018331055,-0.206698358,0.142290533,0.210431885,-0.219935,0.148017168,-0.128585402,3
0,0,0,-0.016952187,0.0181427,-0.03063466,-0.01948446,0.017386138,-0.030526306,-0.022275239,0.016423583,-0.030497294,-0.01787883,0.018063545,0.013899736,-0.02078709,0.017383218,0.013926139,-0.023930997,0.016517162,0.014087049,-0.040563494,-0.006934762,-0.119829688,-0.041472048,-0.009262443,0.087449044,-0.002297133,-0.022092879,-0.024100136,-0.00188902,-0.022622764,0.036078909,-0.057867914,-0.083069444,-0.139640216,-0.062363893,-0.102513313,0.168385442,-0.144376993,0.046612501,-0.330009717,-0.141111821,0.009521544,0.310517352,-0.249429852,0.169411182,-0.268895436,-0.215759188,0.092758536,0.135411259,-0.283825219,0.188439608,-0.309149463,-0.246793449,0.094732165,0.133763436,-0.288897038,0.181317568,-0.25900631,-0.248346031,0.099212289,0.075398646,-0.27746889,0.173397899,-0.247962195,-0.239907712,0.102496207,0.110029828,0.147370964,-0.370383263,-0.094809342,0.123765916,-0.378821522,0.181471687,0.25349167,-0.147434592,0.004531007,0.225284129,-0.16512841,0.236427974,0.344798952,0.080598831,0.066995218,0.31129548,0.045520663,0.38224284,0.375483602,0.126692653,0.065578671,0.331418842,0.084953606,0.392377477,0.271137565,0.141734362,-0.038063485,0.248581499,0.114119709,0.32757337,3
0,0,0,0.017458022,-0.001328468,0.018675579,0.018439054,-0.003368974,0.018607528,0.019599557,-0.005509198,0.018597879,0.017369866,-0.0030604,-0.027942084,0.01810348,-0.005967259,-0.028144691,0.018958509,-0.008926332,-0.028193031,0.022145987,-0.036730051,0.110583086,0.018880367,-0.036994219,-0.103696164,-0.012099206,-0.017911613,0.04202131,-0.010391831,-0.019316673,-0.020780168,-0.008421481,-0.120582104,0.24364515,-0.017907143,-0.088762283,-0.185400035,0.060993075,0.007959247,0.357421268,0.053744137,0.051625371,-0.407563608,0.141000032,0.081492901,0.107184839,0.158391237,0.161407351,-0.406916093,0.17294836,0.080792248,0.116616238,0.191280186,0.168031931,-0.462801617,0.173637629,0.08989203,0.056008667,0.193766832,0.156100154,-0.413270604,0.161990345,0.089525163,0.079939477,0.182778478,0.150689602,-0.386383515,-0.204680949,-0.391435206,0.210845653,-0.215236396,-0.382358879,-0.143986937,-0.330751568,-0.171057045,0.262716953,-0.342929989,-0.163987935,-0.073516149,-0.423572347,0.046352148,0.379111219,-0.452652857,0.069892466,-0.002353337,-0.458170503,0.080509782,0.383799393,-0.492616743,0.115247905,-0.008427933,-0.358440369,0.129214823,0.289448995,-0.389253691,0.154947639,-0.141558435,3
0,0,0,0.017458022,-0.001328468,0.018675579,0.018439054,-0.003368974,0.018607528,0.019599557,-0.005509198,0.018597879,0.017369866,-0.0030604,-0.027942084,0.01810348,-0.005967259,-0.028144691,0.018958509,-0.008926332,-0.028193031,0.022145987,-0.036730051,0.110583086,0.018880367,-0.036994219,-0.103696164,-0.012099206,-0.017911613,0.04202131,-0.010391831,-0.019316673,-0.020780168,-0.008421481,-0.120582104,0.24364515,-0.017907143,-0.088762283,-0.185400035,0.060993075,0.007959247,0.357421268,0.053744137,0.051625371,-0.407563608,0.141000032,0.081492901,0.107184839,0.158391237,0.161407351,-0.406916093,0.17294836,0.080792248,0.116616238,0.191280186,0.168031931,-0.462801617,0.173637629,0.08989203,0.056008667,0.193766832,0.156100154,-0.413270604,0.161990345,0.089525163,0.079939477,0.182778478,0.150689602,-0.386383515,-0.204680949,-0.391435206,0.210845653,-0.215236396,-0.382358879,-0.143986937,-0.330751568,-0.171057045,0.262716953,-0.342929989,-0.163987935,-0.073516149,-0.423572347,0.046352148,0.379111219,-0.452652857,0.069892466,-0.002353337,-0.458170503,0.080509782,0.383799393,-0.492616743,0.115247905,-0.008427933,-0.358440369,0.129214823,0.289448995,-0.389253691,0.154947639,-0.141558435,3
0,0,0,-0.013440073,0.010555625,-0.032714156,-0.015484691,0.009949982,-0.03269274,-0.017345071,0.009212375,-0.032715281,-0.013467014,0.010346055,0.018602332,-0.015579432,0.009786546,0.018651896,-0.017692149,0.009108007,0.018712363,-0.02815187,-0.00698179,-0.127167536,-0.029399753,-0.008350968,0.108987497,-0.001779079,-0.015049994,-0.028565561,-0.000836194,-0.015401125,0.039757411,-0.030841649,-0.07627672,-0.202910973,-0.033394039,-0.084036708,0.211441474,-0.109675258,0.010957003,-0.425987048,-0.103773355,0.00062573,0.311320649,-0.19496721,0.09549123,-0.429741962,-0.175283015,0.068646252,0.139027098,-0.224788159,0.098714054,-0.47901432,-0.199525237,0.072787642,0.13493518,-0.226875842,0.094235957,-0.443958296,-0.201470703,0.074985504,0.090075092,-0.21399051,0.093684554,-0.416808499,-0.191792518,0.074479103,0.115808466,0.110903203,-0.330604613,-0.126231028,0.101825237,-0.325152099,0.182882803,0.200249672,-0.134675264,-0.095912961,0.193299294,-0.137650907,0.194219055,0.287134409,0.040414631,-0.046194984,0.274557531,0.026605189,0.281532304,0.306403875,0.063149869,-0.049539251,0.294575095,0.054473817,0.28350942,0.230189562,0.09538281,-0.185625834,0.215996146,0.084736466,0.199860396,3
0,0,0,-0.017372906,0.026845574,-0.041016293,-0.021483958,0.026503563,-0.040916213,-0.025665879,0.025993168,-0.040954345,-0.01619184,0.02795589,0.01226602,-0.019006193,0.028698623,0.01250829,-0.021777272,0.02952075,0.01278016,-0.052711606,0.010195732,-0.153504536,-0.046385467,0.0160079,0.091805554,-0.00659585,-0.030031919,-0.030934107,-0.002836823,-0.027518392,0.039574989,-0.088563681,-0.110950172,-0.143081264,-0.082009971,-0.113203764,0.113060965,-0.228746593,0.100449622,-0.315416009,-0.196967781,0.074726343,0.204090266,-0.397671908,0.211457014,-0.278584392,-0.35306868,0.169033766,0.046854164,-0.44823575,0.222106218,-0.318165124,-0.410399973,0.176351428,0.018180861,-0.455103874,0.210523963,-0.304036171,-0.410864294,0.171105444,-0.010606899,-0.436904788,0.204600692,-0.27338341,-0.392149508,0.167717636,0.029777062,0.088322043,-0.534351617,-0.121114046,0.06507504,-0.51533851,0.146467506,0.206678748,-0.181220233,-0.041297072,0.180831134,-0.189350814,0.129376492,0.371182084,0.156249404,0.011167906,0.29103899,0.080068111,0.252709149,0.412450552,0.200826049,0.005859932,0.318370104,0.1632092,0.254400476,0.267890155,0.247463465,-0.175841347,0.233498156,0.200448036,0.106237478,3
0,0,0,0.027261317,-0.008681595,0.024944833,0.028609514,-0.012333274,0.024786109,0.030336797,-0.016413331,0.024673227,0.029828787,-0.01339978,-0.048439626,0.032445431,-0.019877136,-0.048556771,0.035347939,-0.026559889,-0.048618671,0.038552523,-0.068338335,0.151366685,0.039400816,-0.077640533,-0.183851931,-0.014313161,-0.027465522,0.055161509,-0.010140955,-0.032419384,-0.043090235,-0.030313969,-0.17871201,0.30485582,-0.030732274,-0.193177581,-0.322901104,0.041426897,0.028215587,0.423108514,0.058097661,0.028579891,-0.556062881,0.16657865,0.176198125,0.152074005,0.198763609,0.221756041,-0.511912707,0.201407313,0.201330662,0.137717482,0.241539776,0.257913291,-0.586511735,0.213246107,0.208571076,0.08105837,0.246631682,0.247694969,-0.543987099,0.196756363,0.19047457,0.11906093,0.230510771,0.231724918,-0.495608333,-0.303318977,-0.577064827,0.281257924,-0.315253705,-0.600744568,-0.177789528,-0.465606883,-0.214292765,0.297847193,-0.489762738,-0.228369057,-0.167654399,-0.625065982,0.134225965,0.371101227,-0.644280612,0.144662619,-0.101649422,-0.657138646,0.188809037,0.367467668,-0.680081993,0.198437214,-0.108845714,-0.519144386,0.266902566,0.226282027,-0.526001811,0.267802119,-0.307852987,3
0,0,0,0.01881671,0.003604591,0.023621935,0.020773768,4.24E-05,0.023646221,0.023231864,-0.004132628,0.023771707,0.017758429,0.003209174,-0.045335345,0.01875478,-4.76E-05,-0.045494564,0.020122468,-0.003559768,-0.04542388,0.035203516,-0.049372256,0.145690858,0.027713895,-0.040934622,-0.172932498,-0.008102059,-0.024451315,0.054934669,-0.007908881,-0.024623871,-0.037768036,0.023638666,-0.172495484,0.296326511,0.002767622,-0.137856543,-0.255939446,0.108937204,-0.017170966,0.465434261,0.110623419,0.018385172,-0.515827499,0.229018271,0.077315509,0.185354903,0.245571554,0.168180883,-0.454624258,0.269469202,0.078920722,0.193497531,0.291192114,0.183992147,-0.51239159,0.277150571,0.094475865,0.130130239,0.298069894,0.174412787,-0.459298812,0.262550235,0.09557718,0.154655762,0.285091043,0.163531125,-0.430660479,-0.196187794,-0.495257646,0.292869978,-0.214636654,-0.497179508,-0.163456269,-0.306177765,-0.18264854,0.363495149,-0.323790073,-0.163189292,-0.107612081,-0.397735402,0.142721951,0.489092954,-0.414214104,0.172076702,-0.029196039,-0.424611554,0.185468495,0.490657724,-0.449639603,0.21382606,-0.036089443,-0.302969128,0.211664975,0.364519544,-0.314749122,0.232115209,-0.211969011,3
0,0,0,0.021598458,0.005430818,0.016480708,0.02413851,0.004357398,0.016510637,0.026645958,0.003122568,0.016691729,0.022261083,0.005008936,-0.037235774,0.025089741,0.004142106,-0.037432,0.027663291,0.003287435,-0.037325352,0.048541725,-0.015247822,0.121597812,0.044883847,-0.012060821,-0.130637169,0.000915051,-0.013684273,0.0501687,0.002511442,-0.012966216,-0.023073375,0.042448163,-0.070985913,0.229109928,0.042900145,-0.052415729,-0.152552873,0.14163065,0.002691984,0.347967044,0.156015217,0.029324651,-0.379361048,0.246515095,0.037711322,0.098254614,0.287252188,0.0671947,-0.235361114,0.283890486,0.041710556,0.10192769,0.325601578,0.067747593,-0.259887591,0.286121309,0.039139986,0.056392059,0.327845633,0.062371612,-0.210553363,0.274132609,0.039523721,0.075605936,0.312922239,0.061335921,-0.210021242,-0.142997533,-0.270537972,0.229327187,-0.151017666,-0.268009067,-0.14196068,-0.279970795,-0.132147014,0.346094772,-0.298128188,-0.122469842,0.001848534,-0.370852441,0.0146963,0.484477445,-0.39760375,0.033818781,0.097069088,-0.404674947,0.035450399,0.491106823,-0.429175913,0.051932991,0.093539841,-0.292518348,0.056246877,0.396628097,-0.314551204,0.067271709,-0.045612268,3
0,0,0,-0.014848351,0.01621002,-0.028451975,-0.017542601,0.015565038,-0.028428722,-0.020230949,0.014612377,-0.028460179,-0.013230979,0.01743561,0.01587699,-0.014839441,0.017691791,0.015949734,-0.016530305,0.017697036,0.016081704,-0.036398351,-0.002675056,-0.112162013,-0.031483084,-0.000887513,0.093659252,-0.002733171,-0.019648314,-0.024639394,-3.03E-05,-0.016283631,0.034817533,-0.049966276,-0.096535683,-0.150815476,-0.031921238,-0.085443497,0.166406896,-0.130283356,0.035380423,-0.330344561,-0.108191162,0.035886765,0.255783375,-0.212762684,0.168014526,-0.303462658,-0.18232429,0.137582421,0.081434917,-0.233197182,0.177458644,-0.349787418,-0.207366854,0.150112867,0.07261816,-0.23766306,0.17429781,-0.312417362,-0.211376071,0.154724181,0.030285515,-0.231120691,0.172261357,-0.28948373,-0.203263402,0.152513742,0.060566043,0.113202393,-0.381454319,-0.099467535,0.114168465,-0.357625246,0.178471755,0.18477124,-0.133382559,-0.089615379,0.182759047,-0.127642274,0.188555431,0.284463823,0.104426324,-0.068663534,0.273019016,0.085051298,0.249256548,0.314445674,0.143253148,-0.074494619,0.301628172,0.133147597,0.249413516,0.231192827,0.171588659,-0.191902373,0.218669415,0.162933588,0.179639082,3
